rating_phase1,videoID,emotionName,rating_phase2,average_rating,variance_rating,subject_id
3.08,0271,anxiety,1.0,2.04,1.470782104868019,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
5.48,0489,anxiety,5.26,5.37,0.1555634918610409,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
5.34,0046,anxiety,6.24,5.79,0.636396103067893,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
4.14,0911,anxiety,2.85,3.495,0.912167747730646,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
6.05,1679,anxiety,6.33,6.1899999999999995,0.19798989873223347,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
2.42,0648,anxiety,2.42,2.42,0.0,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
7.0,2121,anxiety,5.86,6.43,0.8061017305526639,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
,0911,anxiety,4.63,4.63,,HlaWnAMQCNMZ4qbDwC0URV37BN42
5.99,0271,anxiety,5.28,5.635,0.5020458146424487,HlaWnAMQCNMZ4qbDwC0URV37BN42
5.23,0969,anxiety,5.78,5.505000000000001,0.388908729652601,HlaWnAMQCNMZ4qbDwC0URV37BN42
5.07,1037,anxiety,5.05,5.0600000000000005,0.014142135623731277,HlaWnAMQCNMZ4qbDwC0URV37BN42
4.84,1492,anxiety,4.73,4.785,0.07778174593051983,HlaWnAMQCNMZ4qbDwC0URV37BN42
5.68,1283,anxiety,6.1,5.89,0.2969848480983499,HlaWnAMQCNMZ4qbDwC0URV37BN42
3.33,1777,anxiety,4.16,3.745,0.5868986283848344,HlaWnAMQCNMZ4qbDwC0URV37BN42
5.08,0046,anxiety,5.78,5.43,0.4949747468305834,HlaWnAMQCNMZ4qbDwC0URV37BN42
4.84,2130,anxiety,5.85,5.345,0.7141778489984129,HlaWnAMQCNMZ4qbDwC0URV37BN42
4.67,0491,anxiety,4.09,4.38,0.4101219330881976,HlaWnAMQCNMZ4qbDwC0URV37BN42
5.28,0722,anxiety,4.7,4.99,0.4101219330881976,HlaWnAMQCNMZ4qbDwC0URV37BN42
4.82,1679,anxiety,5.6,5.21,0.5515432893255067,HlaWnAMQCNMZ4qbDwC0URV37BN42
5.26,0377,anxiety,5.38,5.32,0.08485281374238578,HlaWnAMQCNMZ4qbDwC0URV37BN42
6.46,0744,anxiety,6.35,6.404999999999999,0.07778174593052045,HlaWnAMQCNMZ4qbDwC0URV37BN42
6.07,0460,anxiety,5.82,5.945,0.1767766952966369,HlaWnAMQCNMZ4qbDwC0URV37BN42
6.36,1767,anxiety,5.95,6.155,0.28991378028648457,HlaWnAMQCNMZ4qbDwC0URV37BN42
4.99,0115,anxiety,5.61,5.300000000000001,0.4384062043356595,HlaWnAMQCNMZ4qbDwC0URV37BN42
,0522,anxiety,4.3,4.3,,HlaWnAMQCNMZ4qbDwC0URV37BN42
6.03,0489,anxiety,5.64,5.835,0.27577164466275395,HlaWnAMQCNMZ4qbDwC0URV37BN42
4.25,0648,anxiety,3.87,4.0600000000000005,0.268700576850888,HlaWnAMQCNMZ4qbDwC0URV37BN42
4.25,1402,anxiety,4.66,4.455,0.28991378028648457,HlaWnAMQCNMZ4qbDwC0URV37BN42
5.78,1114,anxiety,5.84,5.8100000000000005,0.042426406871192576,HlaWnAMQCNMZ4qbDwC0URV37BN42
5.21,0395,anxiety,5.56,5.385,0.24748737341529137,HlaWnAMQCNMZ4qbDwC0URV37BN42
4.32,1642,anxiety,5.04,4.68,0.5091168824543141,HlaWnAMQCNMZ4qbDwC0URV37BN42
4.95,2121,anxiety,5.05,5.0,0.0707106781186545,HlaWnAMQCNMZ4qbDwC0URV37BN42
5.81,1737,anxiety,5.53,5.67,0.19798989873223286,HlaWnAMQCNMZ4qbDwC0URV37BN42
6.06,0730,anxiety,5.95,6.005,0.07778174593051983,HlaWnAMQCNMZ4qbDwC0URV37BN42
5.73,0190,anxiety,6.27,6.0,0.3818376618407351,HlaWnAMQCNMZ4qbDwC0URV37BN42
5.94,0548,anxiety,6.05,5.995,0.07778174593051983,HlaWnAMQCNMZ4qbDwC0URV37BN42
2.61,0758,anxiety,3.78,3.195,0.8273149339882605,HlaWnAMQCNMZ4qbDwC0URV37BN42
2.83,0969,anxiety,1.93,2.38,0.6363961030678928,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
2.03,0377,anxiety,1.1,1.565,0.657609306503489,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
2.95,0395,anxiety,1.0,1.975,1.3788582233137678,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
3.0,0491,anxiety,1.68,2.34,0.9333809511662428,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
2.98,0722,anxiety,1.0,1.99,1.4000714267493641,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
1.04,1402,anxiety,1.0,1.02,0.028284271247461926,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
1.0,0911,anxiety,1.74,1.37,0.5232590180780452,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
2.99,1737,anxiety,1.03,2.0100000000000002,1.3859292911256333,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
2.94,0460,anxiety,1.55,2.245,0.982878425849301,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
2.98,0548,anxiety,2.85,2.915,0.0919238815542511,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
2.01,1679,anxiety,1.0,1.505,0.7141778489984129,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
1.0,1037,anxiety,1.0,1.0,0.0,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
4.14,1777,anxiety,4.3,4.22,0.1131370849898477,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
1.9,0115,anxiety,1.0,1.45,0.6363961030678927,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
,1767,anxiety,1.27,1.27,,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
1.0,0522,anxiety,1.0,1.0,0.0,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
1.78,2121,anxiety,1.0,1.3900000000000001,0.5515432893255071,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
1.98,1283,anxiety,1.0,1.49,0.6929646455628166,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
1.95,1492,anxiety,1.28,1.615,0.4737615433949868,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
2.0,0744,anxiety,1.47,1.7349999999999999,0.3747665940288702,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
1.1,0730,anxiety,1.0,1.05,0.07071067811865482,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
2.75,0489,anxiety,1.15,1.95,1.1313708498984762,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
1.99,1114,anxiety,1.81,1.9,0.12727922061357852,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
1.41,0190,anxiety,1.22,1.315,0.134350288425444,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
1.0,0648,anxiety,1.13,1.065,0.0919238815542511,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
1.05,0758,anxiety,1.02,1.0350000000000001,0.021213203435596444,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
1.2,2130,anxiety,1.23,1.2149999999999999,0.021213203435596444,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
1.1,0046,anxiety,1.6,1.35,0.3535533905932738,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
2.89,0271,anxiety,1.11,2.0,1.2586500705120547,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
1.0,1642,anxiety,1.05,1.025,0.03535533905932741,0ejC9wujLDO1ECeFO3U0Zt7Ehq43
4.91,1402,anxiety,3.14,4.025,1.2515790027001892,vgamw3spypQMYkVROFbxlK0Ov913
5.99,1737,anxiety,5.21,5.6,0.5515432893255073,vgamw3spypQMYkVROFbxlK0Ov913
5.75,1283,anxiety,4.6,5.175,0.8131727983645299,vgamw3spypQMYkVROFbxlK0Ov913
4.28,0489,anxiety,4.48,4.380000000000001,0.14142135623730964,vgamw3spypQMYkVROFbxlK0Ov913
3.12,0758,anxiety,2.13,2.625,0.7000357133746822,vgamw3spypQMYkVROFbxlK0Ov913
2.92,0522,anxiety,3.65,3.285,0.5161879502661797,vgamw3spypQMYkVROFbxlK0Ov913
5.92,0046,anxiety,5.97,5.945,0.03535533905932725,vgamw3spypQMYkVROFbxlK0Ov913
5.84,0744,anxiety,4.37,5.105,1.0394469683442247,vgamw3spypQMYkVROFbxlK0Ov913
5.71,1767,anxiety,5.35,5.529999999999999,0.2545584412271574,vgamw3spypQMYkVROFbxlK0Ov913
1.93,0969,anxiety,2.41,2.17,0.339411254969543,vgamw3spypQMYkVROFbxlK0Ov913
5.94,0548,anxiety,4.56,5.25,0.9758073580374361,vgamw3spypQMYkVROFbxlK0Ov913
4.93,0648,anxiety,5.24,5.085,0.2192031021678301,vgamw3spypQMYkVROFbxlK0Ov913
3.03,0491,anxiety,3.22,3.125,0.1343502884254443,vgamw3spypQMYkVROFbxlK0Ov913
5.32,2121,anxiety,5.72,5.52,0.2828427124746186,vgamw3spypQMYkVROFbxlK0Ov913
4.64,1642,anxiety,4.64,4.64,0.0,vgamw3spypQMYkVROFbxlK0Ov913
3.89,1777,anxiety,3.22,3.555,0.4737615433949868,vgamw3spypQMYkVROFbxlK0Ov913
3.63,0911,anxiety,3.06,3.3449999999999998,0.40305086527633194,vgamw3spypQMYkVROFbxlK0Ov913
4.86,0271,anxiety,4.81,4.835,0.03535533905932788,vgamw3spypQMYkVROFbxlK0Ov913
4.74,2130,anxiety,4.59,4.665,0.10606601717798238,vgamw3spypQMYkVROFbxlK0Ov913
4.38,0730,anxiety,4.39,4.385,0.007071067811865324,vgamw3spypQMYkVROFbxlK0Ov913
4.93,1114,anxiety,4.33,4.63,0.4242640687119283,vgamw3spypQMYkVROFbxlK0Ov913
5.09,0377,anxiety,5.99,5.54,0.636396103067893,vgamw3spypQMYkVROFbxlK0Ov913
4.78,0460,anxiety,5.69,5.235,0.6434671708797584,vgamw3spypQMYkVROFbxlK0Ov913
5.2,0395,anxiety,5.34,5.27,0.09899494936611643,vgamw3spypQMYkVROFbxlK0Ov913
3.88,0115,anxiety,4.97,4.425,0.7707463914933367,vgamw3spypQMYkVROFbxlK0Ov913
4.33,0190,anxiety,5.32,4.825,0.7000357133746822,vgamw3spypQMYkVROFbxlK0Ov913
4.54,1679,anxiety,4.74,4.640000000000001,0.14142135623730964,vgamw3spypQMYkVROFbxlK0Ov913
4.32,1492,anxiety,4.85,4.585,0.37476659402886975,vgamw3spypQMYkVROFbxlK0Ov913
4.98,1037,anxiety,4.66,4.82,0.2262741699796954,vgamw3spypQMYkVROFbxlK0Ov913
5.71,0722,anxiety,5.09,5.4,0.4384062043356595,vgamw3spypQMYkVROFbxlK0Ov913
1.95,0758,anxiety,1.0,1.475,0.67175144212722,yVa0rsMhhzbz3akLkNeXRwDY04x1
4.01,1402,anxiety,1.0,2.505,2.1283914113715077,yVa0rsMhhzbz3akLkNeXRwDY04x1
5.0,0395,anxiety,4.99,4.995,0.007071067811865324,yVa0rsMhhzbz3akLkNeXRwDY04x1
5.44,0460,anxiety,5.05,5.245,0.27577164466275395,yVa0rsMhhzbz3akLkNeXRwDY04x1
3.04,0489,anxiety,1.0,2.02,1.442497833620557,yVa0rsMhhzbz3akLkNeXRwDY04x1
5.47,0377,anxiety,5.61,5.54,0.09899494936611705,yVa0rsMhhzbz3akLkNeXRwDY04x1
5.34,0722,anxiety,5.14,5.24,0.14142135623730964,yVa0rsMhhzbz3akLkNeXRwDY04x1
1.0,1777,anxiety,1.0,1.0,0.0,yVa0rsMhhzbz3akLkNeXRwDY04x1
2.0,0911,anxiety,1.0,1.5,0.7071067811865476,yVa0rsMhhzbz3akLkNeXRwDY04x1
1.0,0271,anxiety,1.0,1.0,0.0,yVa0rsMhhzbz3akLkNeXRwDY04x1
1.69,0491,anxiety,1.49,1.5899999999999999,0.14142135623730948,yVa0rsMhhzbz3akLkNeXRwDY04x1
1.58,0969,anxiety,1.47,1.525,0.0777817459305203,yVa0rsMhhzbz3akLkNeXRwDY04x1
5.31,2121,anxiety,4.87,5.09,0.31112698372208053,yVa0rsMhhzbz3akLkNeXRwDY04x1
2.78,0648,anxiety,1.39,2.085,0.982878425849301,yVa0rsMhhzbz3akLkNeXRwDY04x1
5.21,1283,anxiety,5.12,5.165,0.06363961030678918,yVa0rsMhhzbz3akLkNeXRwDY04x1
5.39,0046,anxiety,4.79,5.09,0.4242640687119283,yVa0rsMhhzbz3akLkNeXRwDY04x1
1.96,1642,anxiety,1.0,1.48,0.6788225099390857,yVa0rsMhhzbz3akLkNeXRwDY04x1
3.27,1037,anxiety,3.43,3.35,0.1131370849898477,yVa0rsMhhzbz3akLkNeXRwDY04x1
4.76,1679,anxiety,4.84,4.8,0.05656854249492385,yVa0rsMhhzbz3akLkNeXRwDY04x1
2.14,1114,anxiety,1.46,1.8,0.48083261120685244,yVa0rsMhhzbz3akLkNeXRwDY04x1
5.1,0548,anxiety,5.25,5.175,0.10606601717798238,yVa0rsMhhzbz3akLkNeXRwDY04x1
1.0,0115,anxiety,1.0,1.0,0.0,yVa0rsMhhzbz3akLkNeXRwDY04x1
5.21,1767,anxiety,5.06,5.135,0.10606601717798238,yVa0rsMhhzbz3akLkNeXRwDY04x1
1.0,0522,anxiety,1.0,1.0,0.0,yVa0rsMhhzbz3akLkNeXRwDY04x1
3.57,1737,anxiety,1.75,2.66,1.2869343417595163,yVa0rsMhhzbz3akLkNeXRwDY04x1
1.6,1492,anxiety,1.0,1.3,0.42426406871192857,yVa0rsMhhzbz3akLkNeXRwDY04x1
5.31,0190,anxiety,4.82,5.0649999999999995,0.34648232278140784,yVa0rsMhhzbz3akLkNeXRwDY04x1
1.62,2130,anxiety,2.1,1.86,0.33941125496954283,yVa0rsMhhzbz3akLkNeXRwDY04x1
1.74,0730,anxiety,1.0,1.37,0.5232590180780452,yVa0rsMhhzbz3akLkNeXRwDY04x1
1.39,0744,anxiety,1.57,1.48,0.1272792206135787,yVa0rsMhhzbz3akLkNeXRwDY04x1
2.98,1283,anxiety,5.83,4.405,2.0152543263816605,ewxBnQfElFSdysOhHH8VjNfDrLb2
3.03,0377,anxiety,5.62,4.325,1.8314065632731584,ewxBnQfElFSdysOhHH8VjNfDrLb2
3.98,0489,anxiety,6.89,5.435,2.057680733252853,ewxBnQfElFSdysOhHH8VjNfDrLb2
3.0,1402,anxiety,5.91,4.455,2.0576807332528535,ewxBnQfElFSdysOhHH8VjNfDrLb2
3.01,0758,anxiety,5.25,4.13,1.5839191898578666,ewxBnQfElFSdysOhHH8VjNfDrLb2
5.05,1037,anxiety,5.68,5.365,0.44547727214752486,ewxBnQfElFSdysOhHH8VjNfDrLb2
3.84,0271,anxiety,5.67,4.755,1.294005409571382,ewxBnQfElFSdysOhHH8VjNfDrLb2
6.07,0522,anxiety,6.26,6.165,0.1343502884254437,ewxBnQfElFSdysOhHH8VjNfDrLb2
7.0,1114,anxiety,6.72,6.859999999999999,0.19798989873223347,ewxBnQfElFSdysOhHH8VjNfDrLb2
5.94,0395,anxiety,6.14,6.04,0.141421356237309,ewxBnQfElFSdysOhHH8VjNfDrLb2
4.96,1679,anxiety,6.09,5.525,0.7990306627407986,ewxBnQfElFSdysOhHH8VjNfDrLb2
5.97,1737,anxiety,5.79,5.88,0.12727922061357835,ewxBnQfElFSdysOhHH8VjNfDrLb2
6.08,1642,anxiety,5.91,5.995,0.12020815280171303,ewxBnQfElFSdysOhHH8VjNfDrLb2
2.01,0491,anxiety,5.07,3.54,2.163746750430836,ewxBnQfElFSdysOhHH8VjNfDrLb2
5.87,1492,anxiety,6.61,6.24,0.5232590180780453,ewxBnQfElFSdysOhHH8VjNfDrLb2
4.08,0115,anxiety,6.24,5.16,1.5273506473629428,ewxBnQfElFSdysOhHH8VjNfDrLb2
5.99,0460,anxiety,5.82,5.905,0.12020815280171303,ewxBnQfElFSdysOhHH8VjNfDrLb2
5.91,0190,anxiety,5.82,5.865,0.06363961030678918,ewxBnQfElFSdysOhHH8VjNfDrLb2
5.89,0548,anxiety,5.75,5.82,0.09899494936611643,ewxBnQfElFSdysOhHH8VjNfDrLb2
5.87,0744,anxiety,6.13,6.0,0.1838477631085022,ewxBnQfElFSdysOhHH8VjNfDrLb2
5.89,0969,anxiety,6.12,6.005,0.16263455967290624,ewxBnQfElFSdysOhHH8VjNfDrLb2
5.99,0911,anxiety,3.19,4.59,1.9798989873223334,ewxBnQfElFSdysOhHH8VjNfDrLb2
5.02,1777,anxiety,6.17,5.595,0.8131727983645299,ewxBnQfElFSdysOhHH8VjNfDrLb2
6.74,2130,anxiety,6.63,6.6850000000000005,0.07778174593052045,ewxBnQfElFSdysOhHH8VjNfDrLb2
5.98,1767,anxiety,6.1,6.04,0.08485281374238515,ewxBnQfElFSdysOhHH8VjNfDrLb2
5.99,0046,anxiety,6.16,6.075,0.12020815280171303,ewxBnQfElFSdysOhHH8VjNfDrLb2
6.54,0730,anxiety,6.25,6.395,0.2050609665440988,ewxBnQfElFSdysOhHH8VjNfDrLb2
6.19,0722,anxiety,6.67,6.43,0.3394112549695425,ewxBnQfElFSdysOhHH8VjNfDrLb2
6.66,0648,anxiety,5.75,6.205,0.6434671708797584,ewxBnQfElFSdysOhHH8VjNfDrLb2
6.46,2121,anxiety,5.64,6.05,0.5798275605729691,ewxBnQfElFSdysOhHH8VjNfDrLb2
6.01,0046,anxiety,6.18,6.095,0.12020815280171303,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
6.87,1679,anxiety,5.34,6.105,1.081873375215418,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
6.8,1737,anxiety,5.83,6.3149999999999995,0.685893577750951,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
1.93,0491,anxiety,2.68,2.305,0.5303300858899108,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
5.75,0548,anxiety,4.74,5.245,0.7141778489984129,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
5.89,0911,anxiety,4.68,5.285,0.8555992052357224,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
6.94,1283,anxiety,5.31,6.125,1.152584053334073,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
6.92,0395,anxiety,6.14,6.529999999999999,0.5515432893255073,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
6.91,1767,anxiety,5.95,6.43,0.6788225099390857,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
5.35,2121,anxiety,5.88,5.615,0.37476659402887036,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
6.14,0460,anxiety,5.68,5.91,0.3252691193458118,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
4.64,0271,anxiety,4.77,4.705,0.0919238815542511,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
4.39,0648,anxiety,4.35,4.369999999999999,0.028284271247461926,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
1.98,0969,anxiety,2.5,2.24,0.3676955262170047,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
4.9,1402,anxiety,3.15,4.025,1.2374368670764586,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
6.19,0722,anxiety,5.56,5.875,0.44547727214752547,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
5.14,0489,anxiety,5.07,5.105,0.049497474683057895,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
4.49,0115,anxiety,5.74,5.115,0.8838834764831844,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
4.46,1777,anxiety,3.33,3.895,0.7990306627407986,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
1.47,0758,anxiety,2.77,2.12,0.9192388155425117,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
6.21,0190,anxiety,5.71,5.96,0.3535533905932738,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
3.22,1114,anxiety,5.49,4.355,1.605132393293463,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
3.55,0730,anxiety,4.66,4.105,0.7848885271170679,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
5.8,1492,anxiety,5.35,5.574999999999999,0.3181980515339465,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
5.51,1037,anxiety,5.6,5.555,0.06363961030678918,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
5.93,2130,anxiety,4.91,5.42,0.7212489168102781,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
5.07,1642,anxiety,5.11,5.09,0.028284271247461926,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
6.86,0377,anxiety,5.05,5.955,1.2798632739476514,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
3.57,0744,anxiety,5.58,4.575,1.4212846301849607,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
4.63,0522,anxiety,4.54,4.585,0.06363961030678918,7ghYKTqtrhaaaW67UgOhb8Cbd2I3
4.97,0548,anxiety,4.43,4.699999999999999,0.3818376618407357,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
5.22,0744,anxiety,5.0,5.109999999999999,0.15556349186104027,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
4.55,1283,anxiety,2.9,3.7249999999999996,1.1667261889578033,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
3.04,0460,anxiety,1.33,2.185,1.2091525958289961,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
3.28,1767,anxiety,1.38,2.33,1.34350288425444,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
1.0,1777,anxiety,1.0,1.0,0.0,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
2.94,0489,anxiety,1.69,2.315,0.8838834764831844,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
5.21,2130,anxiety,2.96,4.085,1.590990257669732,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
4.97,0377,anxiety,4.85,4.91,0.08485281374238578,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
1.99,0648,anxiety,2.99,2.49,0.7071067811865477,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
1.0,0758,anxiety,1.0,1.0,0.0,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
5.06,0522,anxiety,2.94,4.0,1.4990663761154805,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
2.11,0730,anxiety,2.77,2.44,0.4666904755831215,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
1.0,0271,anxiety,1.0,1.0,0.0,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
1.0,1114,anxiety,3.0,2.0,1.4142135623730951,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
3.9,1642,anxiety,5.1,4.5,0.8485281374238569,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
1.69,1737,anxiety,1.32,1.505,0.2616295090390225,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
2.98,1679,anxiety,2.4,2.69,0.4101219330881976,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
1.19,1402,anxiety,1.89,1.54,0.49497474683058323,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
1.74,0190,anxiety,1.5,1.62,0.16970562748477142,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
1.64,0395,anxiety,2.82,2.23,0.834386001800126,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
5.24,0911,anxiety,6.07,5.655,0.5868986283848344,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
5.04,1037,anxiety,5.8,5.42,0.537401153701776,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
1.16,2121,anxiety,1.56,1.3599999999999999,0.28284271247461906,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
3.07,0491,anxiety,2.87,2.9699999999999998,0.1414213562373093,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
6.04,0722,anxiety,4.97,5.505,0.7566042558696061,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
3.5,1492,anxiety,3.06,3.2800000000000002,0.31112698372208086,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
5.38,0115,anxiety,5.05,5.215,0.23334523779156074,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
3.04,0969,anxiety,2.99,3.015,0.03535533905932725,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
3.05,0046,anxiety,2.2,2.625,0.6010407640085651,GOSiAkXddtOdOQ1gIpwnmuuvI1X2
6.06,0190,anxiety,6.96,6.51,0.636396103067893,cwwgh8go5nRH64TkhaCbD8vGfLJ2
6.81,0648,anxiety,4.35,5.58,1.7394826817189069,cwwgh8go5nRH64TkhaCbD8vGfLJ2
5.05,0730,anxiety,2.6,3.825,1.7324116139070413,cwwgh8go5nRH64TkhaCbD8vGfLJ2
1.94,0522,anxiety,1.2,1.5699999999999998,0.5232590180780452,cwwgh8go5nRH64TkhaCbD8vGfLJ2
3.76,1283,anxiety,4.38,4.07,0.4384062043356595,cwwgh8go5nRH64TkhaCbD8vGfLJ2
6.25,0046,anxiety,6.86,6.555,0.43133513652379424,cwwgh8go5nRH64TkhaCbD8vGfLJ2
2.52,0758,anxiety,2.74,2.63,0.1555634918610406,cwwgh8go5nRH64TkhaCbD8vGfLJ2
5.02,1777,anxiety,5.74,5.38,0.5091168824543147,cwwgh8go5nRH64TkhaCbD8vGfLJ2
4.32,2130,anxiety,4.38,4.35,0.042426406871192576,cwwgh8go5nRH64TkhaCbD8vGfLJ2
6.98,0377,anxiety,5.32,6.15,1.1737972567696688,cwwgh8go5nRH64TkhaCbD8vGfLJ2
1.62,0491,anxiety,2.2,1.9100000000000001,0.4101219330881976,cwwgh8go5nRH64TkhaCbD8vGfLJ2
5.37,0722,anxiety,4.46,4.915,0.6434671708797584,cwwgh8go5nRH64TkhaCbD8vGfLJ2
3.17,0489,anxiety,2.38,2.775,0.5586143571373726,cwwgh8go5nRH64TkhaCbD8vGfLJ2
4.65,0744,anxiety,3.42,4.035,0.8697413408594538,cwwgh8go5nRH64TkhaCbD8vGfLJ2
4.65,1037,anxiety,5.55,5.1,0.6363961030678924,cwwgh8go5nRH64TkhaCbD8vGfLJ2
4.44,1642,anxiety,2.51,3.475,1.3647160876900373,cwwgh8go5nRH64TkhaCbD8vGfLJ2
5.36,1679,anxiety,5.06,5.21,0.21213203435596475,cwwgh8go5nRH64TkhaCbD8vGfLJ2
3.18,0115,anxiety,4.48,3.83,0.919238815542512,cwwgh8go5nRH64TkhaCbD8vGfLJ2
4.59,0548,anxiety,5.67,5.13,0.7636753236814714,cwwgh8go5nRH64TkhaCbD8vGfLJ2
5.39,1114,anxiety,4.27,4.83,0.7919595949289333,cwwgh8go5nRH64TkhaCbD8vGfLJ2
4.38,0969,anxiety,2.44,3.41,1.3717871555019021,cwwgh8go5nRH64TkhaCbD8vGfLJ2
3.42,1492,anxiety,3.6,3.51,0.1272792206135787,cwwgh8go5nRH64TkhaCbD8vGfLJ2
6.76,0395,anxiety,6.78,6.77,0.014142135623731277,cwwgh8go5nRH64TkhaCbD8vGfLJ2
6.9,1767,anxiety,7.0,6.95,0.0707106781186545,cwwgh8go5nRH64TkhaCbD8vGfLJ2
6.98,0460,anxiety,6.93,6.955,0.03535533905932788,cwwgh8go5nRH64TkhaCbD8vGfLJ2
2.25,0271,anxiety,4.35,3.3,1.4849242404917495,cwwgh8go5nRH64TkhaCbD8vGfLJ2
2.25,1402,anxiety,2.61,2.4299999999999997,0.25455844122715704,cwwgh8go5nRH64TkhaCbD8vGfLJ2
4.66,0911,anxiety,2.69,3.675,1.3930003589374989,cwwgh8go5nRH64TkhaCbD8vGfLJ2
6.92,1737,anxiety,5.52,6.22,0.9899494936611668,cwwgh8go5nRH64TkhaCbD8vGfLJ2
