chosenVideoID,chosenVideoRating,notChosenVideoID,notChosenVideoRating,emotionName,confidenceRating,chosenVideoVar,notChosenVideoVar,value_difference,summed_variability,summed_value,consistent_choice,subject_id
0722,3.88,1642,3.5300000000000002,anxiety,,3.012274887854692,0.933380951166243,0.34999999999999964,3.945655839020935,7.41,1,Piy5vZ3YFVbXWkAUPK8LB1NQK433
0730,5.84,1679,4.68,anxiety,,1.6404877323527904,1.93747258045114,1.1600000000000001,3.5779603128039303,10.52,1,Piy5vZ3YFVbXWkAUPK8LB1NQK433
0377,6.31,0489,5.6899999999999995,anxiety,,0.2969848480983499,0.6929646455628162,0.6200000000000001,0.9899494936611661,12.0,1,Piy5vZ3YFVbXWkAUPK8LB1NQK433
2130,5.575,0730,5.84,anxiety,,0.6434671708797584,1.6404877323527904,0.2649999999999997,2.283954903232549,11.415,0,Piy5vZ3YFVbXWkAUPK8LB1NQK433
1767,5.859999999999999,1679,4.68,anxiety,,0.09899494936611643,1.93747258045114,1.1799999999999997,2.0364675298172563,10.54,1,Piy5vZ3YFVbXWkAUPK8LB1NQK433
0758,2.59,2130,3.515,anxiety,,0.2969848480983499,1.8596908345206198,0.9250000000000003,2.1566756826189697,6.105,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0744,5.265000000000001,0395,5.565,anxiety,,0.9687362902255702,1.590990257669732,0.2999999999999998,2.559726547895302,10.830000000000002,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0046,6.0600000000000005,1737,5.215,anxiety,6.72,0.5656854249492379,0.1767766952966369,0.8450000000000006,0.7424621202458748,11.275,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0969,4.9399999999999995,0460,4.65,anxiety,,0.127279220613579,1.4000714267493637,0.28999999999999915,1.5273506473629426,9.59,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0489,5.805,1642,2.8449999999999998,anxiety,,0.9121677477306462,0.4737615433949871,2.96,1.3859292911256333,8.649999999999999,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1737,5.215,0969,4.9399999999999995,anxiety,,0.1767766952966369,0.127279220613579,0.27500000000000036,0.30405591591021586,10.155,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0911,4.375,0491,4.12,anxiety,,0.03535533905932788,2.064751801064719,0.2549999999999999,2.1001071401240465,8.495000000000001,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0911,4.375,0744,5.265000000000001,anxiety,,0.03535533905932788,0.9687362902255702,0.8900000000000006,1.004091629284898,9.64,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0758,2.59,1402,5.640000000000001,anxiety,6.22,0.2969848480983499,0.3394112549695425,3.0500000000000007,0.6363961030678924,8.23,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0460,4.65,1737,5.215,anxiety,,1.4000714267493637,0.1767766952966369,0.5649999999999995,1.5768481220460007,9.865,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0115,5.300000000000001,0491,4.12,anxiety,,0.5656854249492379,2.064751801064719,1.1800000000000006,2.6304372260139566,9.420000000000002,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1679,6.14,0744,5.265000000000001,anxiety,,1.0606601717798212,0.9687362902255702,0.8749999999999991,2.0293964620053915,11.405000000000001,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
2121,6.109999999999999,1737,5.215,anxiety,,0.9192388155425116,0.1767766952966369,0.8949999999999996,1.0960155108391485,11.325,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1679,6.14,0969,4.9399999999999995,anxiety,,1.0606601717798212,0.127279220613579,1.2000000000000002,1.1879393923934,11.079999999999998,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0911,4.375,1114,4.125,anxiety,,0.03535533905932788,1.336431816442575,0.25,1.371787155501903,8.5,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0190,5.855,1642,2.8449999999999998,anxiety,,1.6192745289171937,0.4737615433949871,3.0100000000000007,2.093036072312181,8.7,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1114,4.125,2130,3.515,anxiety,,1.336431816442575,1.8596908345206198,0.6099999999999999,3.196122650963195,7.640000000000001,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1492,5.35,0491,4.12,anxiety,,0.5515432893255073,2.064751801064719,1.2299999999999995,2.616295090390226,9.469999999999999,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0460,4.65,0489,5.805,anxiety,,1.4000714267493637,0.9121677477306462,1.1549999999999994,2.31223917448001,10.455,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1642,2.8449999999999998,0271,3.4050000000000002,anxiety,,0.4737615433949871,0.48790367901871773,0.5600000000000005,0.9616652224137048,6.25,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0190,5.855,0969,4.9399999999999995,anxiety,,1.6192745289171937,0.127279220613579,0.9150000000000009,1.7465537495307726,10.795,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0489,5.805,1737,5.215,anxiety,6.41,0.9121677477306462,0.1767766952966369,0.5899999999999999,1.0889444430272832,11.02,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0522,3.545,1114,4.125,anxiety,,0.1767766952966369,1.336431816442575,0.5800000000000001,1.513208511739212,7.67,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1402,5.640000000000001,0115,5.300000000000001,anxiety,,0.3394112549695425,0.5656854249492379,0.33999999999999986,0.9050966799187804,10.940000000000001,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1114,4.125,0744,5.265000000000001,anxiety,,1.336431816442575,0.9687362902255702,1.1400000000000006,2.305168106668145,9.39,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0190,5.855,1737,5.215,anxiety,,1.6192745289171937,0.1767766952966369,0.6400000000000006,1.7960512242138307,11.07,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0377,5.67,0730,5.34,anxiety,,0.1555634918610409,0.2969848480983499,0.33000000000000007,0.4525483399593908,11.01,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0190,5.855,0744,5.265000000000001,anxiety,6.69,1.6192745289171937,0.9687362902255702,0.5899999999999999,2.588010819142764,11.120000000000001,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0395,5.565,0911,4.375,anxiety,,1.590990257669732,0.03535533905932788,1.1900000000000004,1.6263455967290599,9.940000000000001,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0969,4.9399999999999995,0395,5.565,anxiety,,0.127279220613579,1.590990257669732,0.6250000000000009,1.718269478283311,10.504999999999999,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1402,5.640000000000001,0730,5.34,anxiety,,0.3394112549695425,0.2969848480983499,0.3000000000000007,0.6363961030678924,10.98,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0758,2.59,1642,2.8449999999999998,anxiety,,0.2969848480983499,0.4737615433949871,0.2549999999999999,0.770746391493337,5.435,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0460,4.65,0395,5.565,anxiety,6.77,1.4000714267493637,1.590990257669732,0.915,2.991061684419096,10.215,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0744,5.265000000000001,0491,4.12,anxiety,,0.9687362902255702,2.064751801064719,1.1450000000000005,3.033488091290289,9.385000000000002,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0911,4.375,0460,4.65,anxiety,,0.03535533905932788,1.4000714267493637,0.27500000000000036,1.4354267658086917,9.025,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
2121,6.109999999999999,0744,5.265000000000001,anxiety,,0.9192388155425116,0.9687362902255702,0.8449999999999989,1.8879751057680818,11.375,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0190,5.855,0115,5.300000000000001,anxiety,,1.6192745289171937,0.5656854249492379,0.5549999999999997,2.1849599538664317,11.155000000000001,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0911,4.375,0969,4.9399999999999995,anxiety,,0.03535533905932788,0.127279220613579,0.5649999999999995,0.16263455967290688,9.315,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0460,4.65,0271,3.4050000000000002,anxiety,,1.4000714267493637,0.48790367901871773,1.245,1.8879751057680814,8.055,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1737,5.215,1679,6.14,anxiety,,0.1767766952966369,1.0606601717798212,0.9249999999999998,1.2374368670764582,11.355,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1402,5.640000000000001,1492,5.35,anxiety,6.94,0.3394112549695425,0.5515432893255073,0.2900000000000009,0.8909545442950498,10.99,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0491,4.12,0522,3.545,anxiety,,2.064751801064719,0.1767766952966369,0.5750000000000002,2.2415284963613558,7.665,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0758,2.59,0395,5.565,anxiety,,0.2969848480983499,1.590990257669732,2.9750000000000005,1.8879751057680818,8.155000000000001,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0190,5.855,0460,4.65,anxiety,,1.6192745289171937,1.4000714267493637,1.205,3.0193459556665574,10.505,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0744,5.265000000000001,0969,4.9399999999999995,anxiety,6.9,0.9687362902255702,0.127279220613579,0.32500000000000107,1.0960155108391492,10.205,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0377,5.67,0648,6.62,anxiety,,0.1555634918610409,0.2545584412271567,0.9500000000000002,0.4101219330881976,12.29,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0911,4.375,2130,3.515,anxiety,,0.03535533905932788,1.8596908345206198,0.8599999999999999,1.8950461735799478,7.890000000000001,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0911,4.375,0115,5.300000000000001,anxiety,,0.03535533905932788,0.5656854249492379,0.9250000000000007,0.6010407640085658,9.675,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0522,3.545,0758,2.59,anxiety,6.37,0.1767766952966369,0.2969848480983499,0.9550000000000001,0.4737615433949868,6.135,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
2130,3.515,0491,4.12,anxiety,,1.8596908345206198,2.064751801064719,0.605,3.9244426355853386,7.635,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1114,4.125,0115,5.300000000000001,anxiety,6.57,1.336431816442575,0.5656854249492379,1.1750000000000007,1.9021172413918128,9.425,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0730,5.34,0491,4.12,anxiety,,0.2969848480983499,2.064751801064719,1.2199999999999998,2.3617366491630687,9.46,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
2121,6.109999999999999,0969,4.9399999999999995,anxiety,6.74,0.9192388155425116,0.127279220613579,1.17,1.0465180361560906,11.049999999999999,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0115,5.300000000000001,0460,4.65,anxiety,6.55,0.5656854249492379,1.4000714267493637,0.6500000000000004,1.9657568516986017,9.950000000000001,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0395,5.565,0115,5.300000000000001,anxiety,,1.590990257669732,0.5656854249492379,0.2649999999999997,2.1566756826189697,10.865000000000002,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0271,3.4050000000000002,1037,6.385,anxiety,,0.48790367901871773,0.1343502884254443,2.9799999999999995,0.6222539674441621,9.79,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0395,5.565,1737,5.215,anxiety,6.84,1.590990257669732,0.1767766952966369,0.35000000000000053,1.7677669529663689,10.780000000000001,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0489,5.805,0969,4.9399999999999995,anxiety,,0.9121677477306462,0.127279220613579,0.8650000000000002,1.0394469683442251,10.745,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1492,5.35,1114,4.125,anxiety,6.16,0.5515432893255073,1.336431816442575,1.2249999999999996,1.8879751057680823,9.475,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0460,4.65,0744,5.265000000000001,anxiety,,1.4000714267493637,0.9687362902255702,0.6150000000000002,2.368807716974934,9.915000000000001,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0730,5.34,1114,4.125,anxiety,,0.2969848480983499,1.336431816442575,1.2149999999999999,1.633416664540925,9.465,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1642,3.04,1402,3.9850000000000003,anxiety,,1.4424978336205567,1.4212846301849607,0.9450000000000003,2.863782463805517,7.025,0,B5iqxuyY6fPlhuLWxUMvHG30eqP2
0758,4.96,0969,1.915,anxiety,4.96,1.32936074863071,0.16263455967290577,3.045,1.4919953083036157,6.875,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
0491,4.995,0115,4.75,anxiety,,0.049497474683058526,0.3394112549695431,0.2450000000000001,0.38890872965260165,9.745000000000001,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
0115,4.75,2130,3.5149999999999997,anxiety,,0.3394112549695431,0.7141778489984129,1.2350000000000003,1.053589103967956,8.265,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
0460,6.975,1679,6.015000000000001,anxiety,,0.03535533905932725,1.3647160876900373,0.9599999999999991,1.4000714267493646,12.99,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
0115,4.75,0911,4.485,anxiety,,0.3394112549695431,0.7141778489984132,0.2649999999999997,1.0535891039679564,9.235,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
1283,3.96,0522,3.0199999999999996,anxiety,,1.4142135623730951,0.014142135623730963,0.9400000000000004,1.4283556979968262,6.9799999999999995,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
0489,5.98,0744,2.975,anxiety,,0.042426406871192576,1.3930003589374986,3.0050000000000003,1.4354267658086912,8.955,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
1679,6.015000000000001,0744,2.975,anxiety,,1.3647160876900373,1.3930003589374986,3.0400000000000005,2.757716446627536,8.99,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
0758,4.96,1777,1.955,anxiety,,1.32936074863071,0.021213203435596444,3.005,1.3505739520663065,6.915,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
2121,6.04,0548,7.0,anxiety,,0.014142135623730649,0.0,0.96,0.014142135623730649,13.04,0,B5iqxuyY6fPlhuLWxUMvHG30eqP2
0460,6.975,1737,6.015,anxiety,,0.03535533905932725,0.007071067811865324,0.96,0.042426406871192576,12.989999999999998,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
2121,6.04,0522,3.0199999999999996,anxiety,,0.014142135623730649,0.014142135623730963,3.0200000000000005,0.028284271247461613,9.059999999999999,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
0489,5.98,1642,3.04,anxiety,,0.042426406871192576,1.4424978336205567,2.9400000000000004,1.4849242404917493,9.02,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
0460,6.975,2121,6.04,anxiety,7,0.03535533905932725,0.014142135623730649,0.9349999999999996,0.0494974746830579,13.015,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
0722,7.0,2121,6.04,anxiety,,0.0,0.014142135623730649,0.96,0.014142135623730649,13.04,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
0115,4.75,1114,5.005,anxiety,,0.3394112549695431,0.07778174593051983,0.2549999999999999,0.41719300090006295,9.754999999999999,0,B5iqxuyY6fPlhuLWxUMvHG30eqP2
0046,6.99,2121,6.04,anxiety,,0.014142135623730649,0.014142135623730649,0.9500000000000002,0.028284271247461298,13.030000000000001,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
0648,4.96,1777,1.955,anxiety,,0.014142135623730649,0.021213203435596444,3.005,0.03535533905932709,6.915,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
1283,3.96,1642,3.04,anxiety,,1.4142135623730951,1.4424978336205567,0.9199999999999999,2.856711395993652,7.0,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
1737,6.015,0744,2.975,anxiety,5.4,0.007071067811865324,1.3930003589374986,3.0399999999999996,1.400071426749364,8.99,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
1767,7.0,2121,6.04,anxiety,,0.0,0.014142135623730649,0.96,0.014142135623730649,13.04,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
0489,5.98,0522,3.0199999999999996,anxiety,,0.042426406871192576,0.014142135623730963,2.960000000000001,0.05656854249492354,9.0,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
0648,4.96,0969,1.915,anxiety,,0.014142135623730649,0.16263455967290577,3.045,0.17677669529663642,6.875,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
2121,6.04,0190,7.0,anxiety,,0.014142135623730649,0.0,0.96,0.014142135623730649,13.04,0,B5iqxuyY6fPlhuLWxUMvHG30eqP2
2121,6.04,0730,5.49,anxiety,,0.014142135623730649,0.664680374315355,0.5499999999999998,0.6788225099390857,11.530000000000001,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
1037,6.08,0730,5.49,anxiety,,0.05656854249492385,0.664680374315355,0.5899999999999999,0.7212489168102788,11.57,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
1492,6.984999999999999,2121,6.04,anxiety,,0.0212132034355966,0.014142135623730649,0.9449999999999994,0.03535533905932725,13.024999999999999,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
1737,6.015,0522,3.0199999999999996,anxiety,6.64,0.007071067811865324,0.014142135623730963,2.995,0.021213203435596288,9.035,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
0377,7.0,2121,6.04,anxiety,6.99,0.0,0.014142135623730649,0.96,0.014142135623730649,13.04,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
1114,5.005,1777,1.955,anxiety,,0.07778174593051983,0.021213203435596444,3.05,0.09899494936611627,6.96,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
0491,4.995,1777,1.955,anxiety,,0.049497474683058526,0.021213203435596444,3.04,0.07071067811865497,6.95,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
1679,6.015000000000001,0522,3.0199999999999996,anxiety,,1.3647160876900373,0.014142135623730963,2.995000000000001,1.3788582233137683,9.035,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
0395,7.0,2121,6.04,anxiety,7,0.0,0.014142135623730649,0.96,0.014142135623730649,13.04,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
0115,4.75,0489,5.98,anxiety,,0.3394112549695431,0.042426406871192576,1.2300000000000004,0.3818376618407357,10.73,0,B5iqxuyY6fPlhuLWxUMvHG30eqP2
1492,4.53,0911,5.16,anxiety,5.43,0.12727922061357835,1.0465180361560906,0.6299999999999999,1.173797256769669,9.690000000000001,0,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
0758,4.265000000000001,0491,5.155,anxiety,,0.7424621202458748,0.7141778489984129,0.8899999999999997,1.4566399692442875,9.420000000000002,0,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
0969,4.5649999999999995,0758,4.265000000000001,anxiety,,0.1626345596729056,0.7424621202458748,0.29999999999999893,0.9050966799187804,8.83,1,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
1737,4.635,1114,4.965,anxiety,,0.657609306503489,0.9404520189781083,0.33000000000000007,1.5980613254815972,9.6,0,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
1492,4.53,1642,4.279999999999999,anxiety,,0.12727922061357835,0.08485281374238578,0.2500000000000009,0.21213203435596412,8.809999999999999,1,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
0969,4.5649999999999995,1642,4.279999999999999,anxiety,,0.1626345596729056,0.08485281374238578,0.28500000000000014,0.24748737341529137,8.844999999999999,1,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
0758,4.265000000000001,1492,4.53,anxiety,,0.7424621202458748,0.12727922061357835,0.2649999999999997,0.8697413408594531,8.795000000000002,0,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
1492,4.53,1767,5.095,anxiety,,0.12727922061357835,0.06363961030678918,0.5649999999999995,0.19091883092036754,9.625,0,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
2130,3.355,1642,4.279999999999999,anxiety,,1.3788582233137678,0.08485281374238578,0.9249999999999994,1.4637110370561537,7.635,0,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
1642,4.279999999999999,1737,4.635,anxiety,,0.08485281374238578,0.657609306503489,0.3550000000000004,0.7424621202458748,8.915,0,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
0758,4.265000000000001,1679,4.58,anxiety,,0.7424621202458748,0.4384062043356595,0.3149999999999995,1.1808683245815343,8.845,0,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
0395,5.285,2121,4.4350000000000005,anxiety,2.71,0.9687362902255702,0.0636396103067898,0.8499999999999996,1.03237590053236,9.72,1,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
2121,4.4350000000000005,0190,4.99,anxiety,,0.0636396103067898,0.2828427124746193,0.5549999999999997,0.3464823227814091,9.425,0,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
0046,5.32,2121,4.4350000000000005,anxiety,2.85,1.0040916292848974,0.0636396103067898,0.8849999999999998,1.0677312395916871,9.755,1,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
0460,5.17,1642,4.279999999999999,anxiety,,0.141421356237309,0.08485281374238578,0.8900000000000006,0.2262741699796948,9.45,1,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
2121,4.4350000000000005,1767,5.095,anxiety,,0.0636396103067898,0.06363961030678918,0.6599999999999993,0.127279220613579,9.530000000000001,0,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
1642,4.279999999999999,1402,4.890000000000001,anxiety,,0.08485281374238578,0.8485281374238571,0.6100000000000012,0.9333809511662429,9.17,0,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
2130,3.355,0758,4.265000000000001,anxiety,,1.3788582233137678,0.7424621202458748,0.9100000000000006,2.121320343559643,7.620000000000001,0,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
2121,4.4350000000000005,0744,5.025,anxiety,,0.0636396103067898,0.9121677477306462,0.5899999999999999,0.975807358037436,9.46,0,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
0758,4.265000000000001,0460,5.17,anxiety,2.55,0.7424621202458748,0.141421356237309,0.9049999999999994,0.8838834764831838,9.435,0,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
1737,4.635,0648,4.99,anxiety,2.77,0.657609306503489,0.5939696961966998,0.3550000000000004,1.251579002700189,9.625,0,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
1283,5.15,1402,4.890000000000001,anxiety,,0.8061017305526639,0.8485281374238571,0.2599999999999998,1.654629867976521,10.040000000000001,1,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
0491,5.155,1642,4.279999999999999,anxiety,,0.7141778489984129,0.08485281374238578,0.8750000000000009,0.7990306627407986,9.434999999999999,1,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
0758,4.265000000000001,1283,5.15,anxiety,,0.7424621202458748,0.8061017305526639,0.8849999999999998,1.5485638507985386,9.415000000000001,0,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
1492,4.53,1283,5.15,anxiety,,0.12727922061357835,0.8061017305526639,0.6200000000000001,0.9333809511662422,9.68,0,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
,,,,anxiety,,,,,,,0,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
1642,4.279999999999999,0911,5.16,anxiety,,0.08485281374238578,1.0465180361560906,0.8800000000000008,1.1313708498984765,9.44,0,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
1737,4.635,1402,4.890000000000001,anxiety,,0.657609306503489,0.8485281374238571,0.2550000000000008,1.5061374439273463,9.525,0,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
1402,4.890000000000001,0758,4.265000000000001,anxiety,2.51,0.8485281374238571,0.7424621202458748,0.625,1.590990257669732,9.155000000000001,1,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
0115,5.0,2121,4.4350000000000005,anxiety,,0.5091168824543147,0.0636396103067898,0.5649999999999995,0.5727564927611045,9.435,1,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
0548,5.02,2121,4.4350000000000005,anxiety,3.05,0.8202438661763947,0.0636396103067898,0.5849999999999991,0.8838834764831844,9.455,1,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
0271,6.42,0460,5.17,anxiety,,0.3676955262170044,0.141421356237309,1.25,0.5091168824543134,11.59,1,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
2121,4.4350000000000005,0648,4.99,anxiety,,0.0636396103067898,0.5939696961966998,0.5549999999999997,0.6576093065034896,9.425,0,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
1492,4.53,0491,5.155,anxiety,,0.12727922061357835,0.7141778489984129,0.625,0.8414570696119912,9.685,0,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
0969,4.5649999999999995,2130,3.355,anxiety,,0.1626345596729056,1.3788582233137678,1.2099999999999995,1.5414927829866734,7.92,1,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
2121,4.4350000000000005,0377,4.995,anxiety,,0.0636396103067898,0.41719300090006295,0.5599999999999996,0.4808326112068527,9.43,0,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
1283,5.15,1642,4.279999999999999,anxiety,,0.8061017305526639,0.08485281374238578,0.870000000000001,0.8909545442950496,9.43,1,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
0271,6.42,1777,5.26,anxiety,,0.3676955262170044,0.6222539674441617,1.1600000000000001,0.9899494936611661,11.68,1,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
0911,5.16,0758,4.265000000000001,anxiety,,1.0465180361560906,0.7424621202458748,0.8949999999999996,1.7889801564019654,9.425,1,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
2121,4.4350000000000005,0730,5.0,anxiety,,0.0636396103067898,0.2969848480983499,0.5649999999999995,0.3606244584051397,9.435,0,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
1679,4.58,2130,3.355,anxiety,,0.4384062043356595,1.3788582233137678,1.225,1.8172644276494274,7.9350000000000005,1,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
0911,5.16,0271,6.42,anxiety,1.72,1.0465180361560906,0.3676955262170044,1.2599999999999998,1.414213562373095,11.58,0,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
1492,4.53,2130,3.355,anxiety,,0.12727922061357835,1.3788582233137678,1.1750000000000003,1.5061374439273463,7.885,1,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
2121,4.4350000000000005,0489,5.640000000000001,anxiety,,0.0636396103067898,0.5091168824543141,1.205,0.5727564927611039,10.075000000000001,0,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
2121,4.4350000000000005,0722,5.355,anxiety,,0.0636396103067898,0.0212132034355966,0.9199999999999999,0.0848528137423864,9.790000000000001,0,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
1679,4.58,1402,4.890000000000001,anxiety,2.56,0.4384062043356595,0.8485281374238571,0.3100000000000005,1.2869343417595167,9.47,0,uWKJMnyXNsfpl1rbhlaS2kBk6EB2
